790,770.5,788,774,779.5,782,776,778.5,773.5,757.5,765.5,764,754.5,752,755.5,744,746,725.5,732,726,725,736,709,700.5,692,674.5,662,650.5,664,642.5,607.5,592,583.5,582.5,548.5,507.5,482,460,443.5,375.5,332.5,302.5,68.5,38,80,7,9,8.5,9.5,14,4,5.5,2.5,4,2,4,3,3,2.5,2,2,2,2,2,2,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
743.5,751.5,741.5,732,732,732.5,716,723,711,698.5,704.5,684,674,665.5,662,657.5,641,639.5,616,582.5,602.5,563,562,560.5,551,529,514,508.5,489,467.5,409,433.5,389.5,10,389.5,312,12.5,15.5,45,15.5,21.5,12.5,5,10,6,14,5,5,5,9.5,7,3,7,3,5,3,3,3,2,3,2,2,3,3,3,2,2,2,2,2,2,1,2,2,2,2,2,1,1,1,1,1.5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
742,726.5,734,734,735,723,729.5,717,693,713,698,685,695.5,683.5,669.5,645,637,638,618,620,595,592,562.5,578.5,547,531.5,504.5,518.5,378,462.5,59.5,412,260,409,363,294,76.5,17,42.5,15.5,29,8,38.5,11,14.5,5,7,8,17,6.5,4,4.5,3.5,3,7,3,4,3,5,2,2.5,3,2,3,2.5,2,3,3,2,2,2.5,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
732,739,726,734.5,725.5,712.5,713,697.5,709,692.5,684,681.5,640.5,672,649.5,644,620.5,617,615,592.5,596.5,572,580.5,550.5,538,532,518.5,484.5,440.5,463,401,387.5,367.5,299.5,192.5,158,10.5,11.5,9.5,34.5,7.5,5.5,26,11.5,6.5,5.5,8,8,5.5,5,4,4,4,7,4,3,3,3,2,2,3,3,2,2,2,3,2,2,2,2,2,2,2,2,2,2,1,1.5,1,1,1.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
738,749,721,709.5,721.5,721,718,700,697,689,682.5,672,671,678,645.5,650.5,631.5,618,599,592.5,595,580,575.5,544.5,553.5,533.5,502.5,472.5,436.5,460.5,350.5,410.5,364,282,302.5,273.5,160,9.5,268.5,8.5,16,10,6,8.5,4,5.5,8,6.5,5.5,11.5,9,6.5,3,3,3,4,3.5,2,2,2,2.5,2.5,2,2,2,2.5,2,2,2,2,2,2,2,2,2,2,1,2,2,1.5,2,2,1.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
735,713.5,714,727,714.5,706,712,710,679.5,685.5,684,681.5,663.5,665,656.5,651,630,609.5,618,578,552,555,549,545,546.5,517,503,482,418.5,428.5,405,295.5,372,380.5,122.5,246,12.5,224.5,202.5,54.5,18,14,7.5,15.5,16,4.5,7,10.5,6,10.5,5,4,4,4,3,3,3,3,3,3,3,2.5,2,3,3,2,3,2,2.5,2,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
732,726.5,711,724,715,713.5,698,695.5,686.5,671.5,671.5,681,662,659,637,618,610.5,621.5,613,598.5,552,560,537,534.5,529,504.5,489,474,432.5,438,400,372,389,210.5,35,253,232,18.5,22.5,7.5,7.5,12.5,14.5,14.5,9,7,10,4.5,5,5,6,6.5,3,6.5,4,3,4.5,3,3,3,4,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
740,722,719,723.5,713,705.5,690.5,692.5,684,679,647,675,652,651,646.5,619,620,620.5,594,562.5,562.5,563.5,558,526,508,487.5,439,484,474,448,390,377,348.5,377,262.5,261,270.5,224,12.5,16,20,35.5,6,12,3,7,18.5,7,6,4,6,5,10,6,5,4.5,4,3.5,4,3,2.5,3,3,2,3,2,2,2.5,2,2,2,2,2,2,2,2,1,2,2,2,1.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
708.5,716,711,718,714.5,703,693.5,677.5,681,665,678.5,662.5,653.5,638,603,629.5,605,601.5,599,584,554.5,550.5,521.5,537,517,477.5,475,468,428,393.5,423.5,334,389.5,11.5,305.5,287.5,149.5,242.5,15,16,16,41,14,7.5,7.5,16.5,5.5,5,8.5,8.5,9.5,5,5.5,3.5,4,4,5,2,5,3,2.5,3.5,2,2,3,2,2,2,2,2,2,2,1.5,2,2,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
727.5,706,702.5,706.5,698,700.5,697.5,684,685.5,673.5,647.5,663,646.5,645,630.5,637.5,608.5,600,590,570.5,543,534.5,558,520,520,494.5,491,472.5,419.5,427.5,398,45,376.5,305,105.5,212,236.5,13.5,18,19,11.5,11.5,11.5,28,20,15,6,8.5,10,5,3,3,4,6,3.5,4,3.5,2,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
727.5,696,708.5,685,702.5,700,691,686,662.5,656,645,661,645.5,625.5,629,608,594,575,581.5,577.5,504.5,532.5,494,496.5,497.5,494.5,465,443.5,445.5,417.5,376,387,24,12.5,324,113,66,70,24.5,177.5,101,16.5,5,14.5,6.5,8,6.5,7.5,3,7,6,4,5.5,5,4,5,5,3,5.5,3,3,4,3,3,3,3,3,2,2,2,2.5,2,2,2,2,2,2,2,1.5,1.5,2,1.5,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
726.5,717,715.5,695.5,707.5,697.5,691.5,651,664.5,662.5,658,656,631,635.5,631.5,601,605,585,586.5,555,522,524.5,537,497,498.5,390,470,460.5,430.5,344,9,326.5,336.5,275.5,329.5,19.5,253,14.5,35.5,15.5,47.5,10.5,10.5,5,4,7,7.5,6,4,5,4.5,5,3,4,3.5,5,2,3,3,2.5,2,2,3,2,3,2,2,2,2,2,2,1.5,2,2,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
733.5,702,707.5,703,679.5,676.5,691,639.5,662,646.5,645.5,628,630,611.5,615.5,612,584.5,572,570.5,548,522,533.5,514,509.5,495,458,468,437,382.5,411,382,327,341,45,9.5,252.5,12,7.5,11,26.5,5,7.5,8.5,5.5,15,4,3.5,6,4,5,4,4.5,5,4,3,3,4.5,3,4,3,3,3,3.5,3,2,2.5,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
702.5,713.5,716.5,690.5,685,686.5,650,676,680,655,634.5,631,614,620.5,602,580.5,589,536.5,568.5,554,548.5,523.5,526,490,498.5,481,429,432.5,392,341,371.5,294.5,75.5,32.5,174.5,292,33,5.5,26.5,12.5,11.5,7,8.5,6,5,8.5,9,4,3.5,4,4,7.5,8,4.5,4,6,3,3.5,4,4,3,2,2,3,2,3,3,2,2,2,2,1,2,2,1,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
715.5,694.5,702.5,688,690.5,688.5,671.5,674,657,636.5,646.5,625.5,616,607,618.5,595,557.5,585,551.5,539,496.5,515.5,518.5,512.5,455.5,476,453,430,363.5,417,314,18.5,23,254,80.5,268,265.5,244.5,191,12,37.5,5.5,16.5,10,11.5,6.5,10,7,7,5,4.5,5.5,6,5,3.5,4.5,3,4.5,2,4,2,3,3,3,3,2.5,2,2,2,2,2,2,2,2,2.5,2,2,2,2,2,2,1.5,1.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
707.5,703.5,679,695.5,682.5,662.5,669,665.5,665.5,648,642,616,608,615.5,575.5,594.5,566.5,574,546.5,541.5,512.5,515,502,470,478,407.5,452,443.5,423,409.5,379.5,19,270.5,138,25,74,128.5,47,23.5,81.5,17.5,15,7,14,7,7.5,13.5,6,6.5,6,4.5,7.5,4.5,5,5,3.5,3,3,3,2.5,3,2.5,3,3,2,3,3,2,2,2,3,2,2,2,2,2,2,2,1,2,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
693.5,684,695,676.5,673.5,674,671.5,665.5,651,647,655.5,622.5,615.5,604.5,598,594.5,582,560.5,561.5,536.5,511,512.5,503.5,493,460,452,416.5,405.5,387.5,366.5,100.5,37,354,334,208,19.5,25,33.5,22,52,16.5,19,23,9,8.5,7.5,6,5,6.5,4,4,6,4,3,4.5,5,3,4,3,2,4,2,3,3,2,2,2,2,2,3,2,2,2,1,2,2,2,1.5,2,1,1,1,2,1,1.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
704.5,688,674.5,665.5,668.5,669.5,677,662,647,649.5,610,617,605.5,597,588,580.5,568,556,519.5,532,490.5,510.5,472,496,454.5,409.5,216.5,402,412.5,237,13,12.5,231,267.5,229.5,185,17.5,11.5,6.5,10,19.5,12.5,20,23.5,5,3,17,3.5,6.5,9,11.5,6,6,3,4,4,3,3.5,4,3,2,4,3,3,3,2,2.5,3,2,2.5,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
699,689.5,690,673.5,673,667.5,664.5,657,626,634,621.5,603.5,582.5,8,587,593,576.5,551.5,531.5,535,483.5,490.5,481,423,483.5,450.5,24,372,328,371.5,355.5,5.5,17.5,329,74,257.5,28.5,87.5,21,12,17,34.5,11,4,7,11,5.5,5,4.5,4,7,6,9.5,4,4,3,4,3,5.5,4,4,3,3,3,3,2,2.5,2,3,2,3,2,2,2,2,2,1.5,2,2,1,2,2,1,1,1,1.5,1.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1
699,686.5,674,662.5,665,663.5,659.5,656,642,641.5,621.5,606.5,588.5,586.5,570,572,571,547,548,547,518.5,481,479,459,450.5,460.5,429.5,414.5,402,345.5,178,274,331,46,6,15.5,56.5,18,158,34.5,12.5,10.5,14,4.5,14,17.5,6,5,3.5,10,4,8.5,7,4,3,5,4,3,3,3,3,2,3,3,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,1,1,2,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
691,670.5,674,658,658,656,656.5,647.5,637.5,628,624,610.5,598.5,599,590.5,579,557,535,501,522,503,472.5,487,466,456.5,436,385.5,313.5,315.5,359.5,355.5,20,28,272.5,47.5,17.5,75,30.5,172.5,14.5,8.5,8.5,5.5,13,5,17.5,7.5,5,4,8.5,4,7.5,3.5,6,4.5,4.5,3.5,4.5,3.5,3,3,2.5,2,3,3,2,3,3,2,2,2.5,2,2,2,2,2,2,2,2,2,1,1,1,1.5,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
671,670.5,672.5,647,657.5,652.5,633.5,636.5,634,611.5,606.5,595.5,596,579,560.5,553,532.5,539,532,506.5,517.5,474.5,450,442,66.5,387,423.5,395.5,368.5,325,184,153,20,189,4.5,21.5,59,7.5,30.5,7.5,14.5,15.5,12,11,6,6.5,5.5,6,7,3,6,9.5,5,4.5,3,5,4,4,3,3,2,3.5,2,2,2,3,3,3,2.5,3,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1
675.5,677.5,671.5,661.5,658,645.5,604,634.5,615.5,619.5,607.5,601,593.5,582,579,559.5,533.5,542,530,523.5,476.5,495,475.5,437,15.5,405,266.5,387.5,372.5,256.5,129,245,154.5,152.5,34,113.5,16,13,13,9,60.5,11,17.5,4,16,4,4,9,10.5,14.5,5.5,3,4,4,3,5,3,3,4,4,3,3,3,2.5,2.5,3,2,3,2,2.5,3,2,2,3,2,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
683.5,675,683,659.5,660,629.5,640,623,621,606,603,604,584.5,589.5,560.5,538,544.5,528.5,515,509,443,483,454.5,455.5,413.5,313,406,368.5,344,335,21.5,280.5,318.5,17.5,262,11,18.5,17.5,36.5,21.5,47.5,4,24,17,6,15,6,6,3.5,6,7.5,5,4,6,4,4.5,5,3,4.5,3,4,4,2,3,4,3,3,2.5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1.5,2,1,1.5,1.5,1,1,1,1,1,1,1,1,1,1,1,1
666,671.5,652.5,644.5,646,628.5,639,629.5,622.5,604.5,593,573,577,562,574.5,538,542.5,522.5,525,469,463.5,426,457.5,474,439.5,403.5,242.5,342.5,392,347,367,310,58,46,23,7.5,153.5,39.5,57.5,42.5,5.5,10.5,8,7,7.5,7,7,9,7,9,4,4,7.5,9.5,4.5,3.5,4,4,3,5.5,2,2.5,2,3,2,2,3,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1
678,655,656.5,657,650,627.5,623,618.5,626,586,593.5,592.5,584,541.5,533,540.5,516.5,529.5,498.5,398.5,492,424.5,430,416.5,409,357,380.5,378.5,371,313.5,138,65,93,15.5,10,51.5,94,17.5,49,41.5,8.5,11,8,22,6.5,13,4,8.5,4.5,6,5,3.5,4,4,4,4,4,3,6,4.5,2,3.5,3,3,3,3,3,3,2,2.5,2,3,2,2,2,2,2,2,2,1,1.5,2,2,2,2,2,1,2,1.5,1,1,2,1,1,1,1,1,1,1,1,1
670,662,649.5,617,630,614.5,618,612.5,607.5,584.5,569.5,567.5,559.5,539.5,549.5,517,514.5,506.5,516.5,501,474,480.5,471,409,280,346,397,331.5,250.5,138,321,311.5,176,18,40,5,8.5,6.5,7.5,9.5,24.5,6,19.5,6,5.5,9,7,8,14,5,8,4.5,7,7.5,4,4.5,5,5.5,3.5,2,3,4,4,3,3,4,2,2,2,3,2,2,3,2,1,2,2,2,2,1,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
660,664,647.5,625.5,614,634.5,591,603,594.5,594.5,586,577.5,572,484,545,530.5,513.5,488.5,503,499.5,466,474.5,420.5,439.5,244,358.5,370,347.5,355,323,36,150,280.5,243,13.5,176.5,129.5,12.5,14,5.5,16.5,9.5,8,9.5,4.5,10.5,4,4.5,5,4.5,7,4,5,4,6,6,3,3.5,3,4.5,4,2,3,3,3,3,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1.5,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
661.5,659,653,636.5,634,631,598,610.5,605.5,579,567,528.5,562.5,539,524,508,514,496.5,464.5,488,434.5,424,447,385,419,385.5,324.5,71,313.5,311.5,242.5,179,174.5,18,16,76.5,23.5,13.5,17.5,51.5,3,8.5,9,10.5,20.5,6,8,5,7,5.5,5.5,4.5,4,3,3.5,4.5,3,5,4,5,2,3.5,3,3,3,2,2,3,2.5,2,2,2.5,2,2.5,3,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1.5,1,1,1
663.5,647.5,652,621.5,650,601.5,606.5,580,584.5,575,581.5,562.5,532.5,533.5,524.5,517,494,505,465,468.5,436.5,450.5,402.5,389.5,422,310,10.5,365,142.5,307,277.5,5,40,232,44,45.5,210,12.5,32,16.5,7,10,18,8,6,13,5,8,6.5,5,8,4,4.5,5,4,2.5,3,4,3,4,3,4,4,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,1,1.5,2,1,1,1,1,1,1,1,1
660.5,644.5,632.5,630.5,617.5,618,596.5,596,580.5,568,564,253.5,526,534,532.5,500,505,512.5,469.5,459.5,421,417.5,404,382,404.5,395,348.5,12.5,345.5,36.5,20.5,283,12,23.5,16.5,33.5,60.5,13.5,118.5,7,21.5,30.5,12,10.5,17,4,8,6.5,9,6,6,7,10,5,4,3,5,3,3.5,3.5,3,2.5,2.5,3,3,3,3,3,2.5,2,4,2,2,2,2,2,2.5,2,2,2,2,2,2,2,2,2,1,1,1.5,1,1,2,2,1,1,2,1,1,1,1,1
633.5,647,622,619,612.5,608.5,598.5,595.5,585,560.5,540,563,548.5,543,539,519,510,484,464.5,476.5,418,413,405,360.5,384.5,369.5,360.5,313,4,265.5,30,21.5,29,198.5,22,5.5,13,13,14.5,8,8,12.5,9,3,7.5,5.5,12.5,6,5.5,4,5.5,5,6,3,3.5,4.5,3,3,3,2.5,3,2.5,3.5,4,3,3,2,3,3,2.5,3,3,2,3,2,2,2,2.5,2,2,1.5,2,2,2,2,2,1,1,2,1.5,1.5,2,1,1,1.5,1,2,1,1,1.5,1
651.5,632.5,626.5,598.5,621,621,587.5,600,581.5,561,557,544,561,518,521.5,516.5,494.5,422.5,498,453,440.5,419,406.5,416.5,339,295,254,327.5,140,224.5,192,95.5,27.5,116,14.5,10,59.5,20,9.5,18.5,15,8.5,9,8.5,8.5,6.5,7,11,6,4.5,5,4.5,7,5,4,5,3.5,4,3,3,4,3.5,3,3,2,3,3,2,3,3,2,2,2,3,2,2,2,1,1.5,2,2,2,2,2,2,2,2,1,1,1,1,2,1,2,2,1,1,1,1,1,1
632.5,632.5,631.5,611.5,593,589,596.5,587,587,573.5,548,549.5,520,549.5,532.5,484.5,15.5,491.5,492,421.5,419,400,26.5,358.5,393,342.5,361,312,287.5,283.5,31.5,24.5,13.5,52.5,6.5,13.5,56,29.5,9.5,10,9,4.5,8,16.5,12.5,10,9,4,6.5,7,3.5,5.5,4,3.5,3,3,3,5.5,4,3,3,3,3,3,3.5,3,3,2,3,2.5,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,1,1,1,1,1,2,1,1,1.5,1,1
621,625.5,618,605.5,590.5,601.5,587,577.5,569.5,566,553.5,543.5,525,508,506.5,501,485,465.5,472,470.5,288.5,387.5,344.5,394,365.5,373,329,100,332.5,272.5,204,257,113,105.5,30,16.5,15.5,8,13.5,6,8.5,9.5,11,6,7.5,11.5,7,5.5,3,5.5,3,4,6.5,5,4.5,4,4,4.5,4,3,4,4.5,3.5,3,2,2.5,4,3,2,3,3,2,2,2,2,3,1,2,2,2,2,2,2,2,2,1,2,1,1,2,1,1.5,1.5,1,2,1,1,1,1,1,1
629.5,628.5,613.5,603,577,579.5,593.5,578.5,572,554.5,550,537,514.5,499.5,491,488,443.5,471.5,459.5,463,403,440.5,414.5,7.5,360,350.5,320,336,66,325.5,164,12,20,15,34,14.5,9,93,44.5,9,14,10.5,26,16,4,12,7.5,5,6.5,5,6,9,4,6,4.5,5,4,4,4,3,2,3,3,3,3,2,3,2,2,2,2,3,2,3,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1
633,603,608,602,592,584.5,579.5,579,563.5,561,547.5,541.5,512,527.5,479.5,460,483,434,431.5,440,418.5,395,376,418.5,323.5,368,97.5,317,12,41,77,276.5,26.5,96.5,30.5,18.5,24,14,5,14.5,31.5,7,7,6,3,7.5,10.5,6,5.5,4,4,5,4.5,4,5,3.5,3.5,3,3,5,3,3,5,2,2,4,2,2,2,2,2,2.5,3,3,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,1,1,2,1,1,1,1,1,1,1
609.5,623.5,611.5,597.5,588,570.5,566,555,561.5,552,542.5,527,523.5,509.5,499,492.5,454.5,441.5,443.5,453,185,21,385.5,376,353.5,345,324.5,42,316.5,209.5,140,73,18.5,24,10,23,19.5,69.5,4,20.5,9,14.5,4.5,6,4.5,5.5,6,4,7,7,3,7,4.5,2.5,4,3.5,2.5,6,5,3.5,2.5,4,5,4.5,3,2.5,2,2,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1.5,2,2,1,1,1,1,1,1,1,1,1
623,601.5,624,598,587,588,579,568.5,546.5,496,531.5,530,534.5,491,497.5,467.5,479,463,102.5,431.5,425.5,381.5,353,378.5,20.5,384.5,134,174.5,268.5,96.5,242.5,43.5,173,63,8,33.5,12,20,8,5,15,8.5,7.5,6.5,11,8,9,9.5,7,4.5,7,4,4,4,3.5,4,5,3,4,4,3,4,3,3,2,3,3.5,2.5,3,2,2.5,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1.5,2,2,1,2,1,1,2,2,1,1.5,1.5,1.5,1,1
631,610,585.5,598,605,586,578.5,567.5,555,542.5,509.5,497,521.5,463.5,474.5,439,474.5,434.5,429.5,424,413,397.5,360.5,218,350.5,352.5,364.5,305,316.5,28,240,247,18,15,22.5,11.5,11.5,17.5,30.5,9.5,6.5,6,7.5,7.5,5.5,6,4,9,6,5,4,4,9,4.5,4,6,3,4,3,5,5,4,3.5,3,3,3,3,2,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2.5,2,1,2,2,2,1,2,2,2,1,1,2,1,1,1,1,1,1
622,604.5,594,588.5,566.5,556,558.5,559,544.5,538,523.5,506.5,481.5,502.5,494.5,464,431,446,426.5,413,379,407.5,356.5,354.5,308,20,264.5,43.5,44.5,108.5,201.5,26,6.5,43,9,60,12.5,15,6.5,13,9,6,6.5,6,10,5,6,5,6,6,3,7,4,4,4,3,6,3,4,3,3,4,3,3,3,3,3,3,3,2.5,3,3,2,4,3,2,3,2,2,2,2,2,2,2,2,2,2,1,1,1.5,1,1,2,2,2,1,1,2,2,1,1
595,570,587.5,574,592.5,557.5,573,539,547,522,507,500,487,473,481,486,457,455,416,448.5,384.5,382.5,331,343.5,360.5,356,329.5,231,160,207,160,109,9,33.5,6,19,19,19,5,14.5,5,8.5,9.5,9,13,13,6.5,5,10,5,4.5,5.5,7,4,3,3,3,3,3,4.5,3,3,4,2.5,2,4,3,3,4,3,3,2,3,2,3,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,1,1,2,1,1,2,2,2,2,1,1
