817.5,811.5,806.5,806,810,804.5,805,809.5,813,815.5,801,807,811.5,796.5,791,795,803,773,803.5,797.5,786,766,787,781.5,773.5,745.5,754.5,748.5,749.5,757,728,717.5,729,709,714.5,676.5,659.5,636.5,616.5,615.5,572,551,498.5,476,401.5,345.5,204,112.5,82,34,25.5,19,28,13.5,11.5,9.5,7,5,6.5,6.5,4,4,3.5,4,4.5,2,3,3,2,2,2,2,2,2.5,2,1.5,2,1,1,1,1,1.5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
812.5,816,799,806.5,814,807,808.5,808,811.5,813,810,795,801.5,812.5,794,806,801.5,796.5,787.5,795.5,781.5,788.5,791.5,775,776.5,777,776.5,769,751.5,743.5,728.5,734,713.5,703.5,695,673,667,638.5,649,602,585.5,545,534,480,399.5,321,251,37.5,18.5,58,38.5,28,7,18,11,7.5,9,8,6.5,4,4.5,3.5,3.5,3,3,2,2,3,2.5,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
805.5,809.5,818.5,814.5,808,805.5,803.5,802.5,815.5,808,799.5,804,804.5,798,802,793,802.5,791.5,791.5,796,775,788.5,780.5,777,767,764,768.5,771.5,753,749,741.5,724,708,703.5,697.5,689.5,666.5,649,624,616,564.5,508.5,535,447,428.5,326,290.5,172,119,29.5,22,31,16,17.5,5,9,7,5.5,5,4.5,4.5,4,3.5,2,3.5,3,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
811.5,812.5,814,814,822,819.5,802.5,814.5,811,813,791.5,804.5,801.5,790.5,797.5,789.5,811.5,787.5,806,786,788,782.5,783.5,773.5,771,778.5,763,769.5,747.5,736.5,735,732.5,720.5,718,696.5,675.5,676,648.5,631.5,609.5,536,532.5,474.5,487,425,397.5,178.5,158.5,175,53.5,56.5,35.5,18,10,14.5,9,7,6,4.5,4,4,4,3,4,2.5,3,3,3,2,2,2,2,2,2,2,2,2,1.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
802,815,809,802,815.5,810,805.5,809,809.5,809,804,799,803.5,803,797,792.5,789.5,797.5,782.5,791,795.5,786,782,777.5,774.5,767,762,758,748,725.5,734.5,725,727.5,710,702.5,678.5,658.5,623,629.5,596,535.5,524,457.5,450.5,350,366.5,239,195.5,16,34.5,54.5,21,15,13,7,6.5,6,5,5.5,4,3,4,4.5,3,3,3,2,3,3,2,2,2,2,2,2,2,2,1,1.5,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
803,820.5,804,806.5,818,810,810,804,807.5,811,803,800,810,810,784.5,796,788,782.5,797.5,791.5,787.5,779,781,779,775,767,763.5,763,755.5,742.5,740,734,710.5,715,677.5,680,669.5,650,624,562,589,542.5,481,464,429,345,129.5,178,48,42,54,32.5,30.5,18,7.5,7,6.5,4.5,7.5,5.5,4,4.5,3,4,3,3,3,2,3,2,2,2,1.5,2,2,2,2,1,1.5,1,1,1.5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
799,814,806.5,803.5,808,815,809.5,810,808.5,804,805,809,802,793.5,800,806.5,796.5,788.5,789.5,789,789,793,781,780,775.5,764,753.5,745.5,759,732,732,716,722,690.5,678,686,660,643.5,640.5,596,566,532.5,516.5,467.5,367.5,353,164,200,35.5,32,87.5,6.5,11.5,13.5,11,14.5,6,5,6.5,4.5,4.5,4.5,3,3,3,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
807.5,817,815,820,801,809,808,801,807.5,808,801,797.5,804.5,807,802.5,798.5,797,795,788,792.5,787,776.5,782.5,780,765.5,757.5,742.5,756.5,742.5,752.5,732,724.5,704,695,670.5,672.5,667,621,592,599,562,524.5,457,464.5,420,303,151.5,191.5,77.5,43.5,65.5,17.5,7.5,12,16,6.5,8,5,5,5,6,4,3,4,3,3,2,3,3,2,2,3,2,2,2,2,1,2,2,1,1.5,1,1,1,1.5,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
812.5,820.5,806,804.5,801,804.5,820,801.5,797,802.5,806,802.5,798,793,801,805,800.5,800.5,795,792.5,778,777.5,773,766,768.5,754.5,748.5,773.5,754,726.5,727.5,716.5,706.5,675.5,700,670.5,668,630.5,615,581.5,585,541,470,438.5,360,271.5,43.5,133.5,50,26.5,35,15.5,16,9.5,13,9.5,9.5,5.5,4.5,5,4,5,4,3,3,3,2.5,2,3,2,2,2,2,2,2,2,2,1.5,2,1,2,1,1.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
809,818,813.5,810,818.5,807.5,812.5,797,797,802,807.5,800,801,800.5,799,792,798.5,787,787.5,785,777,777,778,783,766,761,765,758,745,747.5,729,704,716,677,670,678.5,636,644,614.5,591,551.5,479.5,492.5,423.5,393.5,118.5,272.5,178,34,17.5,15.5,54.5,12,8,16,10,6,5,6,6,4,4,3,3,3,3,4,2,3,2,2,2,2,2,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
812.5,806.5,809,799.5,805,812,798,812,811,807.5,804,804,799.5,802,787,800,794.5,797,795.5,782,780.5,786,774.5,773,769,758.5,758,751,744.5,736,714.5,711.5,712,699.5,683.5,650,646,625,580,596,553,499.5,490.5,440.5,403,290.5,155,108,77,48.5,22.5,28,19.5,8,14,12.5,7.5,9.5,7,4,4,6,4,3,4,3,3,3,2,2,2,3,2,3,2,2,2,2,1,2,1.5,2,1.5,2,1,1,1.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1
818,817.5,815,806,810,809.5,800,810,805,812,813.5,795.5,796.5,799,800,802.5,796,797.5,781.5,788.5,786,781.5,783,783,760.5,760.5,761.5,755,732,727.5,733,695.5,691.5,705.5,645.5,655,635,622.5,610.5,577.5,538,515,450.5,438.5,291.5,370,252,79,111.5,39.5,49.5,20,34,18,8,11,9,7,6,6.5,4.5,4,3.5,3,4.5,3,2,2.5,3,3,2.5,2,2,1,2,2,2,1,2,1,1,1.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
817,817.5,817.5,806.5,803,803,802,812.5,807,807.5,803.5,810.5,809.5,796,792.5,792,780.5,786,793,778.5,782.5,778,770,778,767.5,752,763,749,736,725,710.5,722,697,676,674.5,651,632.5,628,612.5,551.5,516.5,518,449.5,477.5,399,298,247.5,22.5,57.5,27,45,25.5,16,14.5,9,8,6,6,4,5.5,3,3,3,3,3.5,3,2,3,3,2.5,3,2,2,3,2,2,2,2,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
805,810,807.5,801,798,809,804,801,808,808,801,798,807.5,791.5,793,784.5,791.5,799.5,783,780,782,790.5,771.5,765.5,766,759,762,734,725,725.5,712.5,710.5,706,679.5,665,667.5,640,601.5,600.5,553,521.5,478.5,438.5,434,317,325,188.5,194.5,61.5,37,20,10.5,10.5,12,7,11,9,5,3,4.5,5.5,5,3,4,4,3.5,3,3,2,3,2,2,2,2,2,2,2,1.5,2,2,2,1,1,1,1.5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
808.5,814.5,800,807,811,798,810,808,801,799.5,799,797.5,795.5,799,788.5,793,790,789.5,790,785.5,785,771,757,754.5,767,765,748,751,732.5,731,720,706,698.5,683,649.5,644.5,624.5,612.5,574,539,540,500.5,440.5,406,334,306,177,245.5,56.5,36,22,17,5.5,13,7,12,5,5,8,4.5,5.5,4.5,3.5,3,4,6,2.5,3,3,3,2,3,3,2,2,2,2,2,2,2,1,2,1,1.5,1.5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
817,811.5,812.5,808.5,819,802,803,801.5,801.5,804.5,794,795.5,802,797,802.5,797.5,794,778.5,783,795,779,779,774,761,759.5,767.5,750.5,739.5,736,733.5,701.5,692,703.5,654.5,647,649.5,617,614,530.5,523.5,529,515.5,476.5,406,199.5,220.5,137.5,54.5,17.5,79.5,20.5,25,25.5,11,18,13,6,10,6.5,4,3.5,4,5,3,3,3.5,2,2,3,2.5,2,2,2,2,2,2,2,2,2,1,1,1,1.5,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
800,798,806.5,807,815.5,806,805.5,810.5,801.5,799.5,808,805.5,796,790.5,804.5,786,797,789,781,786.5,770,768,771.5,760.5,758,738.5,744,739.5,729,701.5,720.5,683.5,696.5,667.5,667.5,630.5,624.5,610.5,573,529.5,520.5,494.5,419,393.5,346.5,307.5,22.5,139.5,20,23,37,18.5,25.5,7.5,9,10.5,12.5,4,7,5,5,6,5,3,4,3,4,2,3,3,2,2,2,1.5,2,2,2,2,2,2,2,2,1.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
802,813.5,802,807,808,799.5,802,811,805,805,798.5,808,790,792,780,783,792,787,781.5,783.5,782.5,773,765.5,758,739,748.5,745.5,730,729.5,721.5,687.5,685,668.5,673.5,630,624,608,614.5,561.5,497,535,476.5,457,417,339,119.5,139,98,47,120,15.5,24,18.5,15,16.5,8,10.5,6.5,4,5,4.5,4,3,3,3,3,4,2,2,3,2,2,3,2,2,2,2,2,2,1,1,1,1,1,1.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
816.5,809,810.5,806,792,808.5,799.5,792,815.5,795.5,800.5,797,801.5,789,793.5,787,783,781.5,783,770.5,773,759,762,756,747.5,743.5,744,747.5,724,712,714,687.5,698.5,652,634,653,598,589.5,545,567.5,484,426.5,417.5,402.5,104,293,176.5,120,92.5,29,13,35.5,17.5,11,14.5,6,8,9,4,7,4,6.5,6,4,4.5,4,3,4,3,2,2,2,2,2,2,2,1,2,2,1,1.5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
801.5,799.5,814.5,803.5,797.5,798.5,801,801.5,810.5,793,794,787.5,798,805.5,796,787,785,788,781,771.5,758.5,785,772,765.5,757,740,729.5,717,720,715.5,689,693,672,671,639.5,600.5,619.5,589.5,580.5,516.5,489.5,471,443,377.5,235.5,234.5,152.5,121.5,110,72,20.5,24.5,11.5,11.5,21.5,17.5,7,7,6,8,5,4.5,3,4,3.5,3,3,3,3,3,3,2,2,2,2,1.5,2,2,2,1,2,2,2,1,2,1,2,1,1,1.5,1,1,1,1,1,1,1,1,1,1,1
812.5,811,800,810.5,805.5,808.5,806.5,799.5,802.5,801.5,798.5,791.5,798.5,791.5,791,791,789.5,783.5,778.5,777,769.5,772.5,776.5,760.5,759.5,749,745.5,719,708,688.5,682.5,665.5,654.5,636,623.5,596.5,599,557.5,551,507,488.5,473,433,313.5,82.5,299,143.5,21.5,69,52,37.5,23,14,9,7.5,10.5,10.5,10,6,8,5.5,4,5,4,3,5.5,4,3,3.5,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,2,1.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
813,808.5,805.5,806,803.5,791.5,806.5,799.5,798,794,796.5,802.5,793,787,779.5,787.5,779.5,790.5,776.5,767,773.5,764,762,759,743.5,730,727,719,713.5,701,677,668.5,660.5,647.5,633,633.5,573,554.5,520.5,526,477.5,449.5,397,388.5,235.5,251,181,156.5,31.5,55,22.5,36.5,14,21.5,8.5,5.5,8.5,8,8,6,4,3,3.5,3,5,3.5,3,3,2,2.5,3,3,3,2,2,2,2,2.5,2,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
808.5,805,803.5,805,808.5,800,804,798,803.5,800.5,797.5,785,782.5,787.5,792.5,780.5,783,785.5,779.5,767,760,745,762.5,737,741.5,738.5,722.5,723,712,695,690.5,665,662.5,649.5,626.5,619,586.5,556,527.5,489,482.5,405,353,261,345,182.5,167.5,100.5,73,51.5,27.5,42,18.5,18,18.5,10.5,9,9.5,4,5,6.5,8,5.5,4,4,3,2,3,2,3,2.5,2,2,2,2.5,2,2.5,2,2,2,2,2,1,1.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
813.5,814.5,820.5,792,807,812.5,796,800,796,797.5,807,787.5,790.5,790.5,794,780.5,780,779,769.5,759.5,767.5,740,765,750,724.5,719,728.5,705.5,697,689.5,690.5,655.5,652,623,609,593,577,568,539,491.5,480.5,414,413,310.5,119.5,31,163,46.5,74.5,48.5,45.5,35.5,40.5,15,9,5.5,8,10.5,7,5,7,5,6,5,5,2.5,4,3,3,3.5,3.5,3,2,2,2,2,2,2,2,2,2,2,1.5,1.5,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
808.5,795.5,799.5,807.5,801.5,797.5,796,796,785,804,798.5,805.5,784,790,784,781,777.5,779,758,772,757,750.5,758,757.5,733.5,725,707,718.5,684.5,705.5,676,683.5,646.5,623,603.5,590.5,569.5,538.5,522,471.5,456,441,389.5,375.5,269.5,306.5,107.5,78.5,60,46,17.5,41.5,14.5,8,14.5,9.5,8,7,6.5,6.5,6,5,4,5.5,4,4,4,3,3,3,3,2,2,3,2,2,1,2,2,2,2,2,2,1,2,2,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1
806,792.5,805.5,806,787,803.5,803.5,801.5,788,782,787.5,799,789.5,779.5,785,789,773,779.5,763.5,759.5,769.5,761.5,752,737,745.5,718,714,702.5,691,670,654.5,667,639,611.5,588.5,566,548.5,542,518.5,490.5,466.5,387.5,420,337.5,284,244.5,64.5,115,20.5,95.5,49,17,13,10,9,17.5,9.5,14.5,8.5,7,9,5.5,7,4,4,4,3,3,3,3.5,3,2.5,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
804,803,808.5,801,800.5,802,791,799,800.5,786.5,801.5,777,797.5,783.5,775,777,769.5,771.5,773.5,760.5,759,744,725.5,728.5,741.5,725.5,723.5,710,689.5,666,669,653.5,626.5,635,568,574.5,532,542,505,485,436.5,295.5,330,337.5,245,306.5,106.5,136,86.5,38,35,29.5,20.5,13,15.5,6,10,9.5,9,4,5.5,5.5,5.5,5,4,3,4,3,3,3,3.5,2.5,2.5,2,2,2,2,2.5,2,2,1,1.5,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
802,807,807,788,804,801,802,802.5,785.5,792.5,787.5,794,774.5,777.5,783.5,781.5,776,751,758.5,746,744,724,752.5,738,731.5,729,710,677.5,686,658.5,652,645,607,598.5,580,577.5,540,560.5,498,468.5,399.5,419.5,373.5,262.5,227.5,194,191,54.5,67.5,50,21.5,9.5,9,13.5,7.5,9.5,9,10.5,7.5,7.5,5,5.5,9,4,3,3,3,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1.5,1,1.5,1,1,1.5,1,1,1,1,1,1,1
812,808,791.5,809.5,805.5,799.5,797.5,798.5,790,789,786.5,784,775.5,796,784,774,770.5,772,751,757,746.5,750,733,721.5,716.5,700,715.5,690.5,685.5,673,652,621.5,620,606,563,536.5,572.5,503.5,471.5,483,472.5,398.5,345,309,287.5,220,49,142,46,15,16.5,47.5,10.5,13.5,26.5,9,8.5,9,6,7.5,5,5.5,5,5,4,4,4,3,4.5,3,3,3,3,2.5,2,2,2,3,2,2,2,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
801.5,805,794.5,792,797.5,794.5,796,799.5,789,796.5,794,784,797.5,780.5,769,774.5,769,758,767,773,735.5,730,727.5,724.5,713,712,693,691,652,663,660,621,610,596.5,560,548,529,461,495.5,455,442.5,358,302.5,267,189,191,119.5,55.5,33.5,45,68,39,11,6,16.5,9.5,6.5,7,10.5,6.5,7,4.5,4.5,5,6.5,5,4,4,3,2.5,3,3,2,2,3,2.5,2,2,2,2,2,2,2,2,2,1.5,1.5,2,2,2,1,1,1,1,1,1,1,1,1,1,1
801.5,809,804.5,807.5,791.5,795,792,787.5,787.5,781,772.5,774,769.5,777,782.5,765,760,764,754.5,744,733.5,742.5,731.5,730.5,724,700.5,683,692,656,666,645.5,622.5,620,593,568.5,566.5,516,484,452.5,434,416.5,391.5,359,97,288.5,85.5,59.5,189,32.5,29,13,25,13,16.5,10,14.5,13,5,8,6,6,5.5,6,4,5,4,3,4,3,3,4,3,3,2,3,3,2,2,2,2,2,1,2,2,2,2,2,2,1,1.5,1,1,1,1,1,1,1,1,1,1,1
806.5,807,804.5,806,795.5,805.5,780.5,797.5,797.5,789.5,775,775.5,775.5,778.5,764,771,754.5,760,752,742.5,736,715,716.5,722.5,717.5,696.5,691.5,666.5,662,635.5,627.5,613.5,612,599.5,533.5,524.5,499.5,509,464,458.5,418.5,363.5,355,312.5,210.5,185.5,147.5,122.5,74,56.5,14,25.5,30.5,12.5,9,8,6.5,13.5,7,5.5,8.5,8,4,3,4,4,4,5,3,3,3,3.5,3,3,2.5,2,2,2,2,3,2,2,2,1.5,2,2,2,1,2,2,1,2,1,1,1,1,1,1,1,1,1
796,796,800.5,806.5,797.5,787.5,791.5,802,780.5,786.5,775.5,771.5,769.5,768,762.5,755,757,750,755.5,751.5,725.5,735.5,716.5,713.5,708,697,677.5,667,632,648,644,624.5,598,572,563,544.5,488.5,474.5,501,474.5,361.5,270.5,305.5,208,137,148,180.5,135.5,44.5,81.5,20,27,29,8.5,12,11,10.5,5,10,5.5,9,6,5,4,5.5,5,3,4,4.5,5,4,3,3,3,4,2,2,3,3,2.5,2,2,2,1,2,2,2,2,1,2,1,1,1.5,1,1,1,1,1,1,1,1
806,794.5,797,798,791.5,790.5,799.5,788,778,777,789.5,763,777.5,767.5,758,765.5,747,752,743,726.5,740,713,721.5,712,691,666.5,687,670,648.5,621,625,618.5,595,578,576.5,524.5,504,487.5,474.5,412,371,361.5,325.5,309,216.5,60.5,136.5,119,57.5,34,23.5,31.5,10.5,9.5,11,11,8.5,12,6,6,5,4.5,3,6,5,3,3,3.5,4,3,3,4,3,4,3,2,3,3,2,2,2,2,2,2,2,2,1.5,2,2,2,1,1,1,1,1,1,1,1,1,1,1
789.5,804.5,801.5,793,791,793,773.5,782,775,784.5,783,772,775.5,763.5,756.5,757,745.5,746,737.5,716,717,720.5,698.5,696.5,690,696.5,652,673,632.5,635.5,626.5,573,585.5,588.5,547,493,478,491.5,431.5,411,433,346.5,308.5,275.5,195.5,131,106.5,73,45,66.5,10,33,12,11,13,11,8,9,8,9,8.5,7,8,5,3,3,6,4,3,4,2,3,2,3,3,2,3,2,2,2,2,2,1.5,2,1.5,2,2,2,1.5,2,1,2,1,1,1,1,1,1,1,1,1
789.5,787.5,795.5,797.5,807.5,795,792.5,791,788.5,782,786,778,774,769.5,763.5,765,751.5,755,724,747.5,736.5,698.5,709,695,700.5,684,669.5,659,634,627.5,604.5,606.5,580,567.5,538.5,521.5,479.5,486,428,424.5,365.5,374.5,266.5,325,241,39.5,80,46.5,27.5,55.5,20,20.5,25.5,15,27.5,12,13,7,7.5,5.5,6.5,5,6,7.5,5,4,3.5,3,3,4.5,2,3,3,2,3,2.5,3,2.5,2,2,2,2,2,2,2,2,2,2,2,1,1.5,1.5,2,1,1,2,1,1,1.5,1,1
795,801.5,799.5,790,788.5,792,783.5,791.5,771,783,766,762.5,767.5,754.5,749.5,747.5,750.5,732,732.5,724,735.5,724,702.5,689,678,683.5,677.5,661,617.5,626,608,577,585,536.5,537,521.5,486,431.5,402.5,422,306.5,257.5,255.5,253.5,286.5,68.5,73,53,62.5,48.5,44,14.5,43.5,14.5,17,11.5,10,19.5,7,7.5,5.5,11,8,3.5,5.5,4,4,3,4,3,4,3,3,4,3,2,3,2,2,2,2,2,2,2,2,2,2,2,1.5,1,2,1.5,1,2,1,1,1,1,2,1,1
803,798.5,780.5,790,793.5,779.5,788.5,794.5,778,766.5,769.5,774,775.5,760.5,759.5,746,749,756,718.5,725,711,696,709.5,665,670,678,670,656,621.5,628,597.5,593.5,583.5,542.5,504.5,537,474.5,466.5,418,418,386.5,303,298,234,269,85.5,11.5,60.5,61,44.5,34,20,12,18,11.5,13,7,11,9,7.5,8,7.5,6,6,4,3,5.5,6,5,4,4,4,3,3.5,2,3,2.5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1.5,1,1,1,1,1,1
795.5,797.5,795.5,790,778,792,781.5,784,767.5,775,768.5,750.5,760.5,746,757.5,738.5,736.5,733.5,736.5,713.5,702.5,702,691.5,670,667.5,658,642.5,634,613,601,598,569,581,547,534,522,485,431,432,402,390,319,161.5,215,195,108,87,32.5,48,31.5,40.5,29.5,31,10,13.5,19,11.5,12,9,7.5,8,6,6,7,6,5,4,6,4,3,4,2,3,3,3,2.5,2.5,2,2,2.5,2,3,2,2,2,2,2,2,2,1.5,2,1,2,1,1,1.5,1,1,1,2,1
803.5,794.5,793,785,778,781,775,773.5,761,775.5,769,761,758,746,745.5,722,739,721.5,721,718.5,708,707,684.5,664.5,664.5,650.5,625.5,634,628,615,575,538.5,557,546.5,524.5,492.5,470,452.5,424.5,400,368,280.5,222,262.5,137.5,24.5,90.5,50.5,29.5,26,29.5,37,23.5,25,17,7.5,10,7.5,12,12.5,8,7.5,5,8,6,3,5,4,4.5,3.5,3.5,4.5,3,2,2.5,3,3,3,3,2,2,2,2,2,2,1.5,2.5,2,2,2,2,2,1,1.5,2,1,1,1,1,2,1
